prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Tienda Escolar,café,0,18.476889,-97.429879,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Naxi Kita A Sa,café,1,18.465013,-97.39487,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Mr. Creping,café,1,18.464957,-97.392434,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,The Italian Coffe Company Tehuacan,café,1,18.462887,-97.393226,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Bebidas Bobba Go,café,2,18.463304,-97.403998,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Caseta Yuly,café,2,18.468047,-97.419214,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Dr.Tapiocamx,café,2,18.465108,-97.41181,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,El Chefcito Fasj Food,café,2,18.468062,-97.419253,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Jugueria El Naranjito,café,2,18.465107,-97.397955,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,The Italian Coffe Company,café,2,18.464808,-97.410977,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Jugos Sin Nombre,café,2,18.462702,-97.385574,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Destino,café,3,18.46583,-97.413123,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Plaza Teohuacan,café,3,18.46583,-97.413123,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Caseta Garcicrespo,café,3,18.472542,-97.426056,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,38819 Starbucks Paseo Tehuacan Dt,café,4,18.467032,-97.416412,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Crepas Mon Petit,café,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Crepas Mr Creping S,café,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Ensaladas Adelinna,café,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Nutrisa,café,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Sierra Negra Cafe,café,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,The Italian Coffe Company,café,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Caseta De Tortas Y Refrescos,café,7,18.467952,-97.419785,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Arlequin Coffe,café,8,18.464909,-97.393906,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Mom Petit Peche,café,8,18.464887,-97.392958,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Aurora,café,9,18.464329,-97.408848,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cheemseria De Mi Sin Ti,café,10,18.465185,-97.403887,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Master Coffe Tehuacan,café,10,18.460727,-97.385176,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Occo Vintaje Cafe & Bagel,café,10,18.464892,-97.393948,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Crepealegria Venta De Crepas,café,14,18.464006,-97.404031,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda Escolar,café,15,18.462222,-97.384842,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,The Italian Coffe,café,15,18.462746,-97.393261,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Morentina,café,16,18.462982,-97.391163,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Ricatory,café,16,18.462876,-97.387561,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Desayunos Sin Nombre,café,16,18.462891,-97.388139,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Antara,café,17,18.463021,-97.392461,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Izla Cafe,café,19,18.463125,-97.395531,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Caffe Arce,café,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cocina Economica Lolita,café,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Jugueria La Esperanza,café,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Refresqueria Y Jugueria Gemita,café,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Restaurante Cocina De Autor Sante,café,25,18.462652,-97.393231,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Saludable V & V,café,32,18.46525,-97.392939,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Aguas Sin Nombre,café,34,18.460548,-97.389868,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Jugos Naturales Jugosito,café,37,18.463573,-97.402035,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Restauran Casa Rayon,café,39,18.462506,-97.392019,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Jugueria Sin Nombre,café,41,18.45699,-97.38517,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Santa te,café,42,18.462499,-97.393262,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Jugo Sin Nombre,café,44,18.456949,-97.385583,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Elaboracion Y Venta De Banderillas Y Derivados,café,55,18.463382,-97.393129,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Donas Match Donuts,café,58,18.462368,-97.394014,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Jugueria Guisel,café,62,18.456791,-97.385179,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Pan Casero Mr Dumpling,café,64,18.463368,-97.38943,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Flor De Cafe,café,70,18.461501,-97.390292,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Sweet Dreams,café,73,18.463785,-97.399179,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Idue Cafe,café,77,18.459066,-97.385896,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Pasteleria Francesa Le Coin Sucre,café,77,18.46429,-97.394087,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Casa Lezama,café,80,18.463895,-97.400112,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Jugos Hernandez,café,80,18.461786,-97.390665,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Mientras Espero Foro Y Cafe,café,80,18.46361,-97.393608,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Amazona Smoothies Cafeteria,café,81,18.463388,-97.409288,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Atemporal Cafe,café,81,18.463388,-97.409288,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Miso Cafe,café,81,18.463388,-97.409288,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Olivo Cafeteria,café,81,18.463388,-97.409288,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Comida Frutileto,café,81,18.465694,-97.392929,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria 3 Leches,café,82,18.462305,-97.397589,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cooperativa Escolar El Caramelo,café,83,18.465837,-97.397909,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda Escolar Sin Nombre,café,84,18.465846,-97.397909,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Coth06_Ruta Cafe Tehuacan Ado,café,90,18.462133,-97.395305,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafe La Giralda,café,91,18.462077,-97.394352,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria A & A Smoothies,café,91,18.465754,-97.391335,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Chez Bardo Crepas Sushi Cafe,café,92,18.462333,-97.400112,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Servicio De Venta De Helados Nutrisa,café,94,18.464133,-97.393932,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Ceut,café,97,18.463635,-97.388377,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda Escolar De La Escuela Benito Juarez,café,98,18.473224,-97.430184,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Jugueria Sin Nombre,café,102,18.464044,-97.399057,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafe Sierra Negra,café,112,18.465978,-97.393045,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Calli Cafen,café,120,18.46221,-97.404395,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Caseta Chayito,café,132,18.466474,-97.404128,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cafeteria Coffe & Sando,café,134,18.460139,-97.392444,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Caseta Doña Casi,café,138,18.466491,-97.404441,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Hemingway,café,141,18.466255,-97.393907,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Life-Sty,celulares,0,18.47152,-97.424715,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Radio Shack 1341 Tehuacan,celulares,2,18.468101,-97.419362,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Novedades Hernandez,celulares,2,18.460876,-97.389735,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Telefonicos Dido Cell,celulares,2,18.460874,-97.389668,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celular Cell Ma-Va,celulares,3,18.462758,-97.389318,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celular Rom Cell,celulares,3,18.460917,-97.391298,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Y Novedades Panda,celulares,3,18.4609,-97.390654,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Electronica Osve,celulares,3,18.462754,-97.387432,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Enchula Tu Celular,celulares,3,18.464992,-97.393067,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Grupo Accel Tienda De Telefonos Celulares De Telcel,celulares,3,18.462892,-97.391991,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Macropay,celulares,3,18.467503,-97.417716,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Telefonia Pamec Telcel,celulares,3,18.461663,-97.391396,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celular Doc Phone,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Celulares Pamec Telcel El Paseo,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cool Cel Accesorios Para Celulares,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Mi Case Cellular,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Mobo Shop San Lorenzo Teotipilco,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Telefonica Movistar,celulares,4,18.462854,-97.390503,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para Celular Ospital,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Pra Celular Sin Nombre,celulares,4,18.462871,-97.391233,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Celulares Celular Word,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Celulares Grupo Accel,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Celulares Pamec Telcel,celulares,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,4,18.462848,-97.390304,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Compra Venta De Accesorios Para Celular La Reina,celulares,5,18.464143,-97.391352,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Compra Venta De Accesorios Para Celular Telef Mania,celulares,5,18.464369,-97.391348,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Compra Venta De Accesorios Para Celulares Technology Store,celulares,5,18.463817,-97.391357,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Black Cell,celulares,6,18.460724,-97.387596,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Celular World,celulares,6,18.462946,-97.393574,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Dsitribuidor Autorizado Ultracel,celulares,6,18.464833,-97.391448,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Discos Sin Nombre,celulares,6,18.457302,-97.385937,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,J-Cell Accesorios,celulares,7,18.461313,-97.391509,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Reparacion De Computadoras Movil Cel Lap,celulares,7,18.464993,-97.391447,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,7,18.462956,-97.393886,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,7,18.462954,-97.393829,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Smart Service,celulares,8,18.46073,-97.388003,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Sin Nombre,celulares,8,18.464879,-97.392569,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Celular Wort,celulares,9,18.460796,-97.390838,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para Celular Nick Cell,celulares,9,18.460804,-97.391151,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para El Celular Accs Cell,celulares,9,18.460803,-97.391122,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Cell Phone,celulares,9,18.460791,-97.39062,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Compu Planet,celulares,9,18.460787,-97.390449,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,House - Cel,celulares,10,18.460746,-97.38879,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,King Memori,celulares,10,18.460751,-97.389027,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Novedades Fabys,celulares,10,18.460746,-97.388752,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Reparacion Y Accesorios Movile Zone,celulares,10,18.460781,-97.390222,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tecnology Estore,celulares,10,18.46075,-97.389018,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,10,18.460765,-97.389624,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Telcel,celulares,10,18.465171,-97.403536,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Telefonicos Y Electronicos La Casa Del C,celulares,10,18.460767,-97.389729,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Celulares Celular World,celulares,10,18.460765,-97.389624,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Celulares Grupo Accel,celulares,10,18.460765,-97.389624,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Farmacell,celulares,11,18.458602,-97.38727,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel,celulares,11,18.461954,-97.391311,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Audio Y Computo Mitzu Electronicos,celulares,12,18.462677,-97.38932,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios De Celular Happy,celulares,13,18.458996,-97.385047,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celulares Sin Nombre,celulares,15,18.457479,-97.385153,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Celulares Telcel,celulares,16,18.462859,-97.386954,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Reparacion Y Venta De Accesorios Telefonicos Ganac,celulares,16,18.462891,-97.388139,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Compra Venta De Accesorios Para Celular Life Style,celulares,17,18.462976,-97.390565,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Telefonos Telcel,celulares,17,18.462948,-97.389655,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Discoteca Moderna- Venta De Refacciones Electronicas,celulares,18,18.46304,-97.393011,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Macropay,celulares,18,18.460713,-97.390664,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Ospital,celulares,18,18.463141,-97.39601,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Fundas Para Celular Fundashernandez,celulares,19,18.463063,-97.393712,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel,celulares,21,18.458608,-97.387363,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Car Audio Tehuacan,celulares,23,18.464979,-97.401225,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Y Reparacion De Celulares Cell Master,celulares,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Telefonia Y Accesorios Novedades Max,celulares,29,18.457083,-97.385238,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Cell-Tab,celulares,36,18.464852,-97.391052,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celulares Celular Tab,celulares,38,18.460822,-97.391807,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para El Celular City Cell,celulares,41,18.46194,-97.391027,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celulares Tecnoplanet,celulares,42,18.478234,-97.432422,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,De Tocho Morocho,celulares,54,18.464498,-97.394081,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celular Sin Nombre,celulares,55,18.460828,-97.391975,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Display Para Celulares House Cel,celulares,55,18.460828,-97.391975,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para El Celular Centro Cell,celulares,57,18.462305,-97.390762,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celular Y Reparaciones De Celulares Rg Unloc,celulares,63,18.463287,-97.387079,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tiendas De Telefonos Distribuidor Autorizado Telcel Pamec,celulares,65,18.461441,-97.389465,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accsphone,celulares,66,18.465558,-97.392932,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para. Celulares,celulares,67,18.461357,-97.387035,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Distribuidor Autorizado Movistar,celulares,70,18.461501,-97.390292,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Refacciones Para Celulares Celular Center,celulares,70,18.461501,-97.390292,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para Celular Sin Nombre,celulares,74,18.463389,-97.387073,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para Celulares Dido Cell,celulares,78,18.460835,-97.392196,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Reparacion Y Accesorios Para Celular Sin Nombre,celulares,79,18.461574,-97.389692,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Case Store,celulares,79,18.461582,-97.390318,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios De Celulares Sin Nombre,celulares,87,18.456565,-97.385189,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Macropay,celulares,89,18.460041,-97.389377,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celulares Lucky,celulares,92,18.462071,-97.394239,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Technology Store,celulares,96,18.460025,-97.391426,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Bodega De Telcel Grupo Accell,celulares,99,18.462123,-97.39695,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cellular World,celulares,100,18.464082,-97.394092,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Grupo Accell,celulares,100,18.462098,-97.39659,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Telefonos Pamec Telcel,celulares,101,18.460943,-97.392408,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,La Casa De La Tecnologia,celulares,102,18.461866,-97.389462,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tap-Cel,celulares,111,18.45989,-97.391429,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Macropay,celulares,115,18.459805,-97.389379,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Para Celular Telefonmania,celulares,117,18.459839,-97.391547,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Lapcel Laboratorio De Celulares,celulares,118,18.456276,-97.385201,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Servicel Tehuacan Centro,celulares,119,18.46182,-97.39416,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Celular Digo Cell,celulares,121,18.46075,-97.392595,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta Y Reparacion De Celulares La Casa Del Celular Casa Cel,celulares,121,18.46075,-97.392595,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Cables Y Fundas Y Herramientas De Mano Sin Nombre,celulares,124,18.456222,-97.385204,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cell Master,celulares,127,18.461176,-97.392646,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Technology Store,celulares,127,18.461222,-97.392646,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tecnologia Inalambrica Del Itsmo,celulares,132,18.460856,-97.392705,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Macropay,celulares,135,18.463938,-97.386968,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,El Rey De Las Fundas,celulares,137,18.461657,-97.394166,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Compra Venta De Accesorios Para Celular Accesorios Una Hora ,celulares,138,18.464835,-97.390085,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Compra Venta De Refacciones Para Celulares Iplus Refacciones,celulares,138,18.464835,-97.390085,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Venta De Accesorios Para Telefonos Celulares,celulares,139,18.458137,-97.383896,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tmac Telcel Distribuidor Autorizado,celulares,141,18.460857,-97.39279,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Accesorios Y Celulares Sin Nombre,celulares,142,18.457441,-97.383939,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,La Casa Del Celular Deluxe,celulares,145,18.461567,-97.393286,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Tienda De Accesorios Para Celular Bas Prix,celulares,145,18.460133,-97.392572,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Cirujano Dentista,consultorio,1,18.465012,-97.394851,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio,consultorio,1,18.464995,-97.394216,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Dental,consultorio,1,18.464958,-97.392481,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Ginecologico Jose Hassan Chalini Sarabia,consultorio,1,18.465013,-97.39487,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Optica Look Vission,consultorio,1,18.458524,-97.385203,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Unidad De Psiquiatria,consultorio,1,18.465201,-97.401296,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Clinica Dental Orduña,consultorio,2,18.460811,-97.387849,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Dental Sin Nombre,consultorio,2,18.465029,-97.395353,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Psicologico,consultorio,2,18.463015,-97.396518,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Denttia,consultorio,2,18.465108,-97.41181,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Fisiosport Bertheau,consultorio,2,18.465108,-97.41181,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Integralis,consultorio,2,18.465108,-97.41181,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Mundo Optico,consultorio,2,18.459216,-97.387164,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Optica Servicios Optico,consultorio,2,18.465059,-97.396529,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Central Dent,consultorio,3,18.46583,-97.413123,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Centro De Podologia De Tehuacan,consultorio,3,18.462784,-97.388522,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Clinica De Columna Ozonoterapia,consultorio,3,18.462777,-97.388238,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Clinica Dental Gara,consultorio,3,18.462775,-97.38819,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Clinica Dental Guadalupe,consultorio,3,18.462807,-97.389138,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Clinica Dental Solis,consultorio,3,18.462759,-97.387593,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Dental,consultorio,3,18.460896,-97.390474,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Medico Cims,consultorio,3,18.463156,-97.391375,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Medico De Geriatria,consultorio,3,18.46297,-97.396519,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Medico De Similares,consultorio,3,18.461645,-97.391396,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Medico Especializado,consultorio,3,18.467689,-97.418905,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Consultorio Medico Similares,consultorio,3,18.461609,-97.391397,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Optica Galileo,consultorio,3,18.462777,-97.388257,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Servicio De Fisioterapia Medicina Fisica Y Rehabilitacion,consultorio,3,18.462752,-97.387347,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,A.R. Podologos,consultorio,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Centro De Fisioterapia Y Educacion Especial Montessori,consultorio,4,18.46447,-97.404108,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Clini Piel,consultorio,4,18.467202,-97.416882,https://mitehuacan.mx/?ruta=30-san-lorenzo
1,Clinica Dental Diamante,consultorio,4,18.463319,-97.391369,https://mitehuacan.mx/?ruta=30-san-lorenzo
