prioridad,negocio,categoria,dist_m,lat,lon,maps
1,The Italian Coffe Company Tehuacan,café,1,18.462887,-97.393226,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Jugos Sin Nombre,café,2,18.462702,-97.385574,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Mientras Espero,café,4,18.461001,-97.394901,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Casa Lezama,café,5,18.463895,-97.400112,https://mitehuacan.mx/?ruta=27-el-riego
1,Refugio Cafe,café,5,18.461028,-97.395972,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Llerrier,café,6,18.460912,-97.39498,https://mitehuacan.mx/?ruta=27-el-riego
1,Helados Y Paletas De Hielo Abisai,café,7,18.455763,-97.411944,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugueria Sin Nombre,café,7,18.455831,-97.411799,https://mitehuacan.mx/?ruta=27-el-riego
1,Cheemseria De Mi Sin Ti,café,8,18.465185,-97.403887,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugueria Doña Delfis,café,8,18.455426,-97.412674,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Jugos Y Licuados,café,9,18.460862,-97.393094,https://mitehuacan.mx/?ruta=27-el-riego
1,Master Coffe Tehuacan,café,10,18.460727,-97.385176,https://mitehuacan.mx/?ruta=27-el-riego
1,Crepealegria Venta De Crepas,café,12,18.464006,-97.404031,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Morentina,café,13,18.462982,-97.391163,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Ricatory,café,13,18.462876,-97.387561,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Desayunos Sin Nombre,café,13,18.462891,-97.388139,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Antara,café,15,18.463021,-97.392461,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Calli Cafen,café,16,18.46221,-97.404395,https://mitehuacan.mx/?ruta=27-el-riego
1,Chez Bardo Crepas Sushi Cafe,café,16,18.462333,-97.400112,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda Escolar,café,16,18.462222,-97.384842,https://mitehuacan.mx/?ruta=27-el-riego
1,The Italian Coffe,café,17,18.462746,-97.393261,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Izla Cafe,café,18,18.463125,-97.395531,https://mitehuacan.mx/?ruta=27-el-riego
1,Bebidas Bobba Go,café,21,18.463304,-97.403998,https://mitehuacan.mx/?ruta=27-el-riego
1,Restaurante Cocina De Autor Sante,café,27,18.462652,-97.393231,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Aguas Sin Nombre,café,33,18.460548,-97.389868,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Jugos Naturales Jugosito,café,37,18.463573,-97.402035,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugueria Sin Nombre,café,41,18.45699,-97.38517,https://mitehuacan.mx/?ruta=27-el-riego
1,Restauran Casa Rayon,café,41,18.462506,-97.392019,https://mitehuacan.mx/?ruta=27-el-riego
1,Fuente De Sodas Christ,café,44,18.460688,-97.398267,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Jugo Sin Nombre,café,44,18.456949,-97.385583,https://mitehuacan.mx/?ruta=27-el-riego
1,Santa te,café,44,18.462499,-97.393262,https://mitehuacan.mx/?ruta=27-el-riego
1,Elaboracion Y Venta De Banderillas Y Derivados,café,54,18.463382,-97.393129,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Pan Casero Mr Dumpling,café,60,18.463368,-97.38943,https://mitehuacan.mx/?ruta=27-el-riego
1,Donas Match Donuts,café,61,18.462368,-97.394014,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugueria Guisel,café,62,18.456791,-97.385179,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Sweet Dreams,café,70,18.463785,-97.399179,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Flor De Cafe,café,71,18.461501,-97.390292,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Idue Cafe,café,75,18.459066,-97.385896,https://mitehuacan.mx/?ruta=27-el-riego
1,Mientras Espero Foro Y Cafe,café,78,18.46361,-97.393608,https://mitehuacan.mx/?ruta=27-el-riego
1,Paleteria La Morelense,café,79,18.456897,-97.408834,https://mitehuacan.mx/?ruta=27-el-riego
1,Ha-De Wafflesitos,café,82,18.459276,-97.404626,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugos Naturales,café,84,18.456552,-97.420799,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria 3 Leches,café,85,18.462305,-97.397589,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Coffe & Sando,café,87,18.460139,-97.392444,https://mitehuacan.mx/?ruta=27-el-riego
1,Destino Cafeteria,café,89,18.460277,-97.398178,https://mitehuacan.mx/?ruta=27-el-riego
1,Coth06_Ruta Cafe Tehuacan Ado,café,91,18.462133,-97.395305,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafe La Giralda,café,94,18.462077,-97.394352,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Ceut,café,94,18.463635,-97.388377,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugueria Sin Nombre,café,99,18.464044,-97.399057,https://mitehuacan.mx/?ruta=27-el-riego
1,Caffe Arce,café,101,18.461948,-97.391178,https://mitehuacan.mx/?ruta=27-el-riego
1,Cocina Economica Lolita,café,101,18.461948,-97.391178,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugueria La Esperanza,café,101,18.461948,-97.391178,https://mitehuacan.mx/?ruta=27-el-riego
1,Refresqueria Y Jugueria Gemita,café,101,18.461948,-97.391178,https://mitehuacan.mx/?ruta=27-el-riego
1,Jugos Hernandez,café,102,18.461786,-97.390665,https://mitehuacan.mx/?ruta=27-el-riego
1,Cooperativa Ing. Jorge L Tamayo,café,105,18.461255,-97.407624,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafeteria Tlacuache,café,106,18.460237,-97.422639,https://mitehuacan.mx/?ruta=27-el-riego
1,La Casa Del Sabor,café,122,18.461445,-97.408813,https://mitehuacan.mx/?ruta=27-el-riego
1,Heladeria Helados Y Nieves Naturales Tehuacan,café,134,18.459748,-97.394209,https://mitehuacan.mx/?ruta=27-el-riego
1,Caseta Chayito,café,135,18.466474,-97.404128,https://mitehuacan.mx/?ruta=27-el-riego
1,Servicio De Venta De Helados Nutrisa,café,135,18.464133,-97.393932,https://mitehuacan.mx/?ruta=27-el-riego
1,Cafe Arcadia,café,136,18.461477,-97.406311,https://mitehuacan.mx/?ruta=27-el-riego
1,Caseta Doña Casi,café,141,18.466491,-97.404441,https://mitehuacan.mx/?ruta=27-el-riego
1,Electronica Osve,celulares,0,18.462754,-97.387432,https://mitehuacan.mx/?ruta=27-el-riego
1,Grupo Accel Tienda De Telefonos Celulares De Telcel,celulares,1,18.462892,-97.391991,https://mitehuacan.mx/?ruta=27-el-riego
1,Telefonica Movistar,celulares,1,18.462854,-97.390503,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Pra Celular Sin Nombre,celulares,1,18.462871,-97.391233,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,1,18.462848,-97.390304,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Telefonos Pamec Telcel,celulares,2,18.460943,-97.392408,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celular Novedades Hernandez,celulares,3,18.460876,-97.389735,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Telefonicos Dido Cell,celulares,3,18.460874,-97.389668,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Productos De Electronica D& D Promotion,celulares,3,18.460975,-97.393687,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Para Celular Rom Cell,celulares,4,18.460917,-97.391298,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Y Novedades Panda,celulares,4,18.4609,-97.390654,https://mitehuacan.mx/?ruta=27-el-riego
1,Celular World,celulares,4,18.462946,-97.393574,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,5,18.462956,-97.393886,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,5,18.462954,-97.393829,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Discos Sin Nombre,celulares,6,18.457302,-97.385937,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Para Celular Cell Ma-Va,celulares,7,18.462758,-97.389318,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Para Celular Sin Nombre,celulares,8,18.460828,-97.391975,https://mitehuacan.mx/?ruta=27-el-riego
1,Black Cell,celulares,8,18.460724,-97.387596,https://mitehuacan.mx/?ruta=27-el-riego
1,Celular Wort,celulares,8,18.460796,-97.390838,https://mitehuacan.mx/?ruta=27-el-riego
1,Dido Cell,celulares,8,18.460882,-97.393909,https://mitehuacan.mx/?ruta=27-el-riego
1,Estacion De La Tecnologia,celulares,8,18.461067,-97.399993,https://mitehuacan.mx/?ruta=27-el-riego
1,Reparacion Y Accesorios Movile Zone,celulares,8,18.460781,-97.390222,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Para Celular Nick Cell,celulares,8,18.460804,-97.391151,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Para El Celular Accs Cell,celulares,8,18.460803,-97.391122,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celular Cell Phone,celulares,8,18.460791,-97.39062,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celular Compu Planet,celulares,8,18.460787,-97.390449,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celulares Celular Tab,celulares,8,18.460822,-97.391807,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Display Para Celulares House Cel,celulares,8,18.460828,-97.391975,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios De Celulares Movistar,celulares,9,18.46086,-97.392989,https://mitehuacan.mx/?ruta=27-el-riego
1,House - Cel,celulares,9,18.460746,-97.38879,https://mitehuacan.mx/?ruta=27-el-riego
1,King Memori,celulares,9,18.460751,-97.389027,https://mitehuacan.mx/?ruta=27-el-riego
1,La Casa Del Celular,celulares,9,18.460865,-97.393283,https://mitehuacan.mx/?ruta=27-el-riego
1,Novedades Fabys,celulares,9,18.460746,-97.388752,https://mitehuacan.mx/?ruta=27-el-riego
1,Smart Service,celulares,9,18.46073,-97.388003,https://mitehuacan.mx/?ruta=27-el-riego
1,Tecnologia Inalambrica Del Itsmo,celulares,9,18.460856,-97.392705,https://mitehuacan.mx/?ruta=27-el-riego
1,Tecnology Estore,celulares,9,18.46075,-97.389018,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Para Celulares Dido Cell,celulares,9,18.460835,-97.392196,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,9,18.460765,-97.389624,https://mitehuacan.mx/?ruta=27-el-riego
1,Tmac Telcel Distribuidor Autorizado,celulares,9,18.460857,-97.39279,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Telefonicos Y Electronicos La Casa Del C,celulares,9,18.460767,-97.389729,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Celulares Celular World,celulares,9,18.460765,-97.389624,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Celulares Grupo Accel,celulares,9,18.460765,-97.389624,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Telefonos Telcel,celulares,9,18.460865,-97.393283,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Telcel,celulares,10,18.465171,-97.403536,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celular Farmacell,celulares,11,18.458602,-97.38727,https://mitehuacan.mx/?ruta=27-el-riego
1,Reparacion Y Venta De Accesorios Telefonicos Ganac,celulares,13,18.462891,-97.388139,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Telefonos Telcel,celulares,13,18.462948,-97.389655,https://mitehuacan.mx/?ruta=27-el-riego
1,Celulares Telcel,celulares,14,18.462859,-97.386954,https://mitehuacan.mx/?ruta=27-el-riego
1,Compra Venta De Accesorios Para Celular Life Style,celulares,14,18.462976,-97.390565,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios De Celular Happy,celulares,15,18.458996,-97.385047,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celulares Sin Nombre,celulares,15,18.457479,-97.385153,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Audio Y Computo Mitzu Electronicos,celulares,15,18.462677,-97.38932,https://mitehuacan.mx/?ruta=27-el-riego
1,Discoteca Moderna- Venta De Refacciones Electronicas,celulares,16,18.46304,-97.393011,https://mitehuacan.mx/?ruta=27-el-riego
1,Fundas Para Celular Fundashernandez,celulares,17,18.463063,-97.393712,https://mitehuacan.mx/?ruta=27-el-riego
1,Macropay,celulares,17,18.460713,-97.390664,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celular Ospital,celulares,17,18.463141,-97.39601,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celular Digo Cell,celulares,20,18.46075,-97.392595,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta Y Reparacion De Celulares La Casa Del Celular Casa Cel,celulares,20,18.46075,-97.392595,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel,celulares,21,18.458608,-97.387363,https://mitehuacan.mx/?ruta=27-el-riego
1,Car Audio Tehuacan,celulares,24,18.464979,-97.401225,https://mitehuacan.mx/?ruta=27-el-riego
1,Cell Master,celulares,27,18.461176,-97.392646,https://mitehuacan.mx/?ruta=27-el-riego
1,Telefonia Y Accesorios Novedades Max,celulares,29,18.457083,-97.385238,https://mitehuacan.mx/?ruta=27-el-riego
1,Technology Store,celulares,32,18.461222,-97.392646,https://mitehuacan.mx/?ruta=27-el-riego
1,J-Cell Accesorios,celulares,47,18.461313,-97.391509,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Para Celular Y Reparaciones De Celulares Rg Unloc,celulares,60,18.463287,-97.387079,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Para El Celular Centro Cell,celulares,61,18.462305,-97.390762,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para. Celulares,celulares,63,18.461357,-97.387035,https://mitehuacan.mx/?ruta=27-el-riego
1,Tiendas De Telefonos Distribuidor Autorizado Telcel Pamec,celulares,66,18.461441,-97.389465,https://mitehuacan.mx/?ruta=27-el-riego
1,La Casa Del Celular Deluxe,celulares,69,18.461567,-97.393286,https://mitehuacan.mx/?ruta=27-el-riego
1,Distribuidor Autorizado Movistar,celulares,71,18.461501,-97.390292,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Refacciones Para Celulares Celular Center,celulares,71,18.461501,-97.390292,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Para Celular Sin Nombre,celulares,72,18.463389,-97.387073,https://mitehuacan.mx/?ruta=27-el-riego
1,El Rey De Las Fundas,celulares,77,18.461657,-97.394166,https://mitehuacan.mx/?ruta=27-el-riego
1,Reparacion Y Accesorios Para Celular Sin Nombre,celulares,80,18.461574,-97.389692,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Celular Case Store,celulares,80,18.461582,-97.390318,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Para Celular Sin Nombre,celulares,82,18.460271,-97.396484,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Telefonia Pamec Telcel,celulares,86,18.461663,-97.391396,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios De Celulares Sin Nombre,celulares,87,18.456565,-97.385189,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Para Celular Bas Prix,celulares,88,18.460133,-97.392572,https://mitehuacan.mx/?ruta=27-el-riego
1,Macropay,celulares,89,18.460041,-97.389377,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Para Celulares Lucky,celulares,94,18.462071,-97.394239,https://mitehuacan.mx/?ruta=27-el-riego
1,Servicel Tehuacan Centro,celulares,95,18.46182,-97.39416,https://mitehuacan.mx/?ruta=27-el-riego
1,Technology Store,celulares,95,18.460025,-97.391426,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Y Reparacion De Celulares Cell Master,celulares,101,18.461948,-97.391178,https://mitehuacan.mx/?ruta=27-el-riego
1,Bodega De Telcel Grupo Accell,celulares,101,18.462123,-97.39695,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel,celulares,101,18.461954,-97.391311,https://mitehuacan.mx/?ruta=27-el-riego
1,Grupo Accell,celulares,102,18.462098,-97.39659,https://mitehuacan.mx/?ruta=27-el-riego
1,Tienda De Accesorios Para El Celular City Cell,celulares,102,18.46194,-97.391027,https://mitehuacan.mx/?ruta=27-el-riego
1,Compra Venta De Accesorios Para Celulares Technology Store,celulares,105,18.463817,-97.391357,https://mitehuacan.mx/?ruta=27-el-riego
1,La Casa De La Tecnologia,celulares,106,18.461866,-97.389462,https://mitehuacan.mx/?ruta=27-el-riego
1,Tap-Cel,celulares,110,18.45989,-97.391429,https://mitehuacan.mx/?ruta=27-el-riego
1,Macropay,celulares,115,18.459805,-97.389379,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Para Celular Telefonmania,celulares,116,18.459839,-97.391547,https://mitehuacan.mx/?ruta=27-el-riego
1,Lapcel Laboratorio De Celulares,celulares,118,18.456276,-97.385201,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Alpha Systems,celulares,119,18.459849,-97.392435,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Cables Y Fundas Y Herramientas De Mano Sin Nombre,celulares,124,18.456222,-97.385204,https://mitehuacan.mx/?ruta=27-el-riego
1,Celular Shop,celulares,127,18.459776,-97.392433,https://mitehuacan.mx/?ruta=27-el-riego
1,Cellular World,celulares,128,18.464082,-97.394092,https://mitehuacan.mx/?ruta=27-el-riego
1,Macropay,celulares,133,18.463938,-97.386968,https://mitehuacan.mx/?ruta=27-el-riego
1,Venta De Accesorios Para Telefonos Celulares,celulares,139,18.458137,-97.383896,https://mitehuacan.mx/?ruta=27-el-riego
1,Compra Venta De Accesorios Para Celular La Reina,celulares,141,18.464143,-97.391352,https://mitehuacan.mx/?ruta=27-el-riego
1,Accesorios Y Celulares Sin Nombre,celulares,142,18.457441,-97.383939,https://mitehuacan.mx/?ruta=27-el-riego
1,Centro De Fisioterapia Y Educacion Especial Montessori,consultorio,0,18.46447,-97.404108,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica De Columna Ozonoterapia,consultorio,0,18.462777,-97.388238,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Gara,consultorio,0,18.462775,-97.38819,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Guadalupe,consultorio,0,18.462807,-97.389138,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Solis,consultorio,0,18.462759,-97.387593,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Del Dr Barato,consultorio,0,18.460253,-97.40651,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Psicologico,consultorio,0,18.463015,-97.396518,https://mitehuacan.mx/?ruta=27-el-riego
1,Optica Galileo,consultorio,0,18.462777,-97.388257,https://mitehuacan.mx/?ruta=27-el-riego
1,Optica Look Vission,consultorio,0,18.458524,-97.385203,https://mitehuacan.mx/?ruta=27-el-riego
1,Servicio De Fisioterapia Medicina Fisica Y Rehabilitacion,consultorio,0,18.462752,-97.387347,https://mitehuacan.mx/?ruta=27-el-riego
1,Unidad De Psiquiatria,consultorio,0,18.465201,-97.401296,https://mitehuacan.mx/?ruta=27-el-riego
1,Centro De Podologia De Tehuacan,consultorio,1,18.462784,-97.388522,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Orduña,consultorio,1,18.460811,-97.387849,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental,consultorio,1,18.460203,-97.405231,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental,consultorio,1,18.462851,-97.390389,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Sin Nombre,consultorio,1,18.462849,-97.390342,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Fisioterapia Rehabilit,consultorio,1,18.463183,-97.3996,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico,consultorio,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Quiropractico,consultorio,1,18.460189,-97.408239,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental,consultorio,2,18.460227,-97.405723,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Rosas,consultorio,2,18.463106,-97.397904,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico,consultorio,2,18.459637,-97.409516,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Nuero Ceer,consultorio,2,18.463126,-97.398311,https://mitehuacan.mx/?ruta=27-el-riego
1,Mundo Optico,consultorio,2,18.459216,-97.387164,https://mitehuacan.mx/?ruta=27-el-riego
1,Neo Dental,consultorio,2,18.455207,-97.413768,https://mitehuacan.mx/?ruta=27-el-riego
1,Omega Imagen Y Laboratorio,consultorio,2,18.463108,-97.397942,https://mitehuacan.mx/?ruta=27-el-riego
1,Saude Fisioterapia Y Rehabilitacion,consultorio,2,18.463098,-97.397743,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica De Terapia Fisica Y Rehabilitacion Benefit,consultorio,3,18.460034,-97.404354,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Any,consultorio,3,18.463864,-97.404133,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Sin Nombre,consultorio,3,18.460975,-97.393687,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico Fundacion Best,consultorio,3,18.460921,-97.391801,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico Sin Nombre,consultorio,3,18.460974,-97.39364,https://mitehuacan.mx/?ruta=27-el-riego
1,Ginecologia Y Obstetricia Dr Ruben Gonzalez Gomez,consultorio,3,18.460993,-97.394607,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Sin Nombre,consultorio,4,18.457326,-97.386391,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental,consultorio,4,18.460896,-97.390474,https://mitehuacan.mx/?ruta=27-el-riego
1,Dermatologa Susana Cornejo Rodriguez,consultorio,4,18.460998,-97.394806,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio De Podologia Sin Nombre,consultorio,5,18.459295,-97.3871,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Ortho-Dent,consultorio,5,18.461022,-97.395801,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico,consultorio,5,18.460946,-97.396221,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico De Geriatria,consultorio,5,18.46297,-97.396519,https://mitehuacan.mx/?ruta=27-el-riego
1,Rigadent,consultorio,5,18.456557,-97.410194,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio De Dermatologia A Flor De Piel,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio De Doctor Julio Herrera Silva,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Doctara Iriana Mendez Vargas,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Santa Apolonia,consultorio,6,18.45899,-97.385132,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico Doctor Tapia,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico Internista Dr Raymundo Hernandez Gomez,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico Jose Juan Carreno Montiel,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=27-el-riego
1,Ginecologo Rigoberto Bobadilla Valenzuela,consultorio,6,18.462989,-97.394521,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Bocare,consultorio,7,18.460978,-97.39697,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dentis,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Clinico,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Karla Arellano,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Raul Romero Alvarado,consultorio,7,18.463014,-97.395203,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Zeron,consultorio,7,18.459857,-97.385075,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Psicologico Silvia Vera Arellano,consultorio,7,18.463006,-97.394985,https://mitehuacan.mx/?ruta=27-el-riego
1,Optica Grupo Optico Dair,consultorio,7,18.464359,-97.4002,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Sin Nombre,consultorio,8,18.460719,-97.38733,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio De Similares,consultorio,8,18.460787,-97.39044,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental,consultorio,8,18.461791,-97.384947,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental Dental 4 Tehuacan,consultorio,8,18.460828,-97.391975,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Medico Farmacias Similares,consultorio,8,18.460787,-97.39044,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Nutricional Nutrifitnes,consultorio,8,18.460828,-97.391975,https://mitehuacan.mx/?ruta=27-el-riego
1,Optica Verbien,consultorio,8,18.460827,-97.391966,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio De Terapia Holistica,consultorio,9,18.459039,-97.40978,https://mitehuacan.mx/?ruta=27-el-riego
1,Dental Veracruzana,consultorio,9,18.460741,-97.388487,https://mitehuacan.mx/?ruta=27-el-riego
1,Ident Odontologia Integral Y Ortodoncia,consultorio,9,18.460832,-97.392127,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Odontologica Emix,consultorio,10,18.464539,-97.40401,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental,consultorio,12,18.464006,-97.404031,https://mitehuacan.mx/?ruta=27-el-riego
1,Fisioterapia Fisiosec,consultorio,12,18.464006,-97.404031,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Martinez,consultorio,13,18.462931,-97.389276,https://mitehuacan.mx/?ruta=27-el-riego
1,Clinica Dental Rangel,consultorio,13,18.462876,-97.387561,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio De Medicina Natural,consultorio,13,18.462889,-97.388063,https://mitehuacan.mx/?ruta=27-el-riego
1,Consultorio Dental,consultorio,13,18.462731,-97.404101,https://mitehuacan.mx/?ruta=27-el-riego
