prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Studio De Tatuajes Sin Nombre,estética,116,18.461327,-97.392551,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estetica Yael,estética,117,18.446024,-97.383301,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estetica Unisex Cataleya,estética,118,18.453342,-97.388527,https://mitehuacan.mx/?ruta=22-bella-vista
1,Decoracion De Uñas Sin Nombre,estética,122,18.462778,-97.388304,https://mitehuacan.mx/?ruta=22-bella-vista
1,Lash Art,estética,124,18.456357,-97.387809,https://mitehuacan.mx/?ruta=22-bella-vista
1,Barberia Santa Barber,estética,128,18.451004,-97.386633,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tienda De Tatuajes Y Piercing Firme Tinta,estética,129,18.457368,-97.388354,https://mitehuacan.mx/?ruta=22-bella-vista
1,Centro De Belleza Lux,estética,131,18.456382,-97.392779,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estetica Nikolay,estética,131,18.425685,-97.37014,https://mitehuacan.mx/?ruta=22-bella-vista
1,Barberia Cruz,estética,132,18.456371,-97.392784,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estetica Arelyn,estética,132,18.465897,-97.383436,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estetica Venecia,estética,132,18.455042,-97.39279,https://mitehuacan.mx/?ruta=22-bella-vista
1,Peluqueria Jesus,estética,136,18.450302,-97.382814,https://mitehuacan.mx/?ruta=22-bella-vista
1,Barberia Y Estetica Erikos,estética,138,18.447125,-97.384117,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estetica Unisex Sin Nombre,estética,149,18.457364,-97.388164,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Productos Farmaceuticos Botica Del Mercado,farmacia,0,18.459667,-97.389483,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Vida,farmacia,1,18.449585,-97.383857,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Similares,farmacia,1,18.461701,-97.389463,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Similares,farmacia,1,18.449915,-97.384093,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia de Ahorro,farmacia,2,18.460775,-97.389493,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Mas Vida Mas Salud,farmacia,3,18.446437,-97.382248,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia de apoyo,farmacia,3,18.460892,-97.391438,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia de Apoyo,farmacia,4,18.46298,-97.389497,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia De Apoyo Sucursal 26,farmacia,5,18.463361,-97.391368,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia De Apoyo Sucursal 24,farmacia,6,18.462946,-97.389518,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia La Providencia,farmacia,6,18.461241,-97.391511,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Mh Farma,farmacia,6,18.465024,-97.391446,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Vero,farmacia,6,18.421908,-97.369233,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Similares,farmacia,6,18.461784,-97.391392,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia de Apoyo,farmacia,8,18.460864,-97.389397,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Pasteur,farmacia,11,18.460487,-97.389371,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Similares,farmacia,11,18.462989,-97.391527,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia De Apoyo,farmacia,14,18.462948,-97.389595,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Del Ahorro Pue Pe3O 3 Oriente,farmacia,14,18.460764,-97.389602,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Apoyo Popular,farmacia,15,18.460893,-97.389336,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias La Luz,farmacia,24,18.46503,-97.386944,https://mitehuacan.mx/?ruta=22-bella-vista
1,Paraiso Fumigaciones Tehuacan,farmacia,25,18.457445,-97.391283,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Fany,farmacia,31,18.423339,-97.371128,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Similares,farmacia,36,18.460922,-97.391806,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Similares,farmacia,52,18.458694,-97.391999,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Apoyo Popular,farmacia,62,18.46083,-97.392047,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias del Ahorro,farmacia,63,18.463037,-97.392018,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Optima,farmacia,65,18.464232,-97.386957,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Y Perfumeria Victorino,farmacia,74,18.458637,-97.390227,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia el pastillero,farmacia,74,18.46086,-97.390762,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacias Similares,farmacia,77,18.46078,-97.390203,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia De Apoyo Sucursal 4,farmacia,89,18.441899,-97.378399,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia Victorinox,farmacia,90,18.45866,-97.390378,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Medicamentos Farmacia De La Economia,farmacia,91,18.462787,-97.388598,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia de Apoyo,farmacia,102,18.458722,-97.392464,https://mitehuacan.mx/?ruta=22-bella-vista
1,Farmacia San Salvador,farmacia,103,18.466808,-97.386849,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Medicamentos Farmacia El Pastillero,farmacia,109,18.460829,-97.388446,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferrelectrica Ferrezen,ferretería,0,18.453481,-97.386914,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Ferreelectrica,ferretería,2,18.448607,-97.383273,https://mitehuacan.mx/?ruta=22-bella-vista
1,Centro De Servicio,ferretería,4,18.457068,-97.391487,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria El Ferretero,ferretería,4,18.464915,-97.389396,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Juquilita,ferretería,4,18.442421,-97.380603,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Comercial Gonzalez,ferretería,5,18.46087,-97.389517,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferre Pat,ferretería,6,18.460194,-97.391423,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferre Pat Autoservicio,ferretería,6,18.459929,-97.391428,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Sin Nombre,ferretería,6,18.452023,-97.385691,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estacionamiento Wally,ferretería,7,18.459846,-97.391547,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferretera Itza,ferretería,9,18.454325,-97.388115,https://mitehuacan.mx/?ruta=22-bella-vista
1,Distribuciones Jorta,ferretería,12,18.459184,-97.389387,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferretera Arriaga,ferretería,14,18.462252,-97.389331,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tripay Del Centro,ferretería,14,18.461293,-97.389346,https://mitehuacan.mx/?ruta=22-bella-vista
1,El Ferretero,ferretería,15,18.462812,-97.389317,https://mitehuacan.mx/?ruta=22-bella-vista
1,Centro Ferrelectrico Cefemsa,ferretería,16,18.464936,-97.391239,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria El Proveedor Ferretero,ferretería,16,18.46322,-97.389308,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Mexico,ferretería,16,18.46322,-97.389308,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria King,ferretería,17,18.46426,-97.389282,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferretera Leon,ferretería,20,18.460874,-97.389668,https://mitehuacan.mx/?ruta=22-bella-vista
1,Compra Y Venta De Articulos De Grupo Ferretrro Arriaga,ferretería,45,18.455814,-97.38863,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tienda De Novedades Casa Andrea,ferretería,47,18.461939,-97.390998,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria El Ferretero,ferretería,49,18.462839,-97.389925,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Antonio Ceja,ferretería,57,18.460828,-97.392004,https://mitehuacan.mx/?ruta=22-bella-vista
1,Mangueras Y Conexiones La Paz,ferretería,67,18.454228,-97.391622,https://mitehuacan.mx/?ruta=22-bella-vista
1,Electrica Codesa,ferretería,71,18.462332,-97.390762,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ave Ferreteria,ferretería,77,18.459977,-97.390749,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Arriaga Ferreteria,ferretería,84,18.458444,-97.390331,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Leon,ferretería,84,18.460891,-97.390265,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Casa Rodriguez,ferretería,87,18.455426,-97.39043,https://mitehuacan.mx/?ruta=22-bella-vista
1,Todo Para Gas Y Agua Bianchi Gas,ferretería,88,18.460743,-97.388639,https://mitehuacan.mx/?ruta=22-bella-vista
1,Estacionamiento Ecologico,ferretería,97,18.45924,-97.392415,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Y Tlapaleria Del Mercado,ferretería,100,18.462853,-97.390474,https://mitehuacan.mx/?ruta=22-bella-vista
1,Fix Tehuacan,ferretería,105,18.46063,-97.39246,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ferreteria Gomez Ollivier,ferretería,115,18.454735,-97.392515,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel El Campanario,hotel,1,18.462149,-97.389459,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Bella Vista,hotel,2,18.45447,-97.390311,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Restaurante Villas Jardines,hotel,2,18.440926,-97.376829,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Belen,hotel,3,18.464896,-97.389134,https://mitehuacan.mx/?ruta=22-bella-vista
1,Ph Hotel,hotel,4,18.463201,-97.391374,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel San Miguel,hotel,6,18.464435,-97.391452,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel La Suiza,hotel,13,18.459076,-97.389388,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Plaza Iberia,hotel,33,18.462996,-97.391731,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Casa Del Prado,hotel,40,18.461576,-97.389853,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Alejandrina,hotel,46,18.465881,-97.390939,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Luxor,hotel,47,18.465447,-97.38694,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Posada Del Viajero,hotel,69,18.462792,-97.388806,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Granada,hotel,87,18.4585,-97.388709,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Granada,hotel,89,18.458022,-97.388704,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotelitto Inn,hotel,91,18.460834,-97.388616,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hotel Motel Pasion,hotel,124,18.457369,-97.388401,https://mitehuacan.mx/?ruta=22-bella-vista
1,Jb Bienes Raices,inmobiliaria,0,18.454404,-97.388017,https://mitehuacan.mx/?ruta=22-bella-vista
1,Casa Blanca Inmobiliaria,inmobiliaria,5,18.463319,-97.391369,https://mitehuacan.mx/?ruta=22-bella-vista
1,Asesoria Juridica Inmobiliaria,inmobiliaria,6,18.46154,-97.391503,https://mitehuacan.mx/?ruta=22-bella-vista
1,Compañia De Telefonos Y Bienes Raices,inmobiliaria,6,18.465401,-97.384689,https://mitehuacan.mx/?ruta=22-bella-vista
1,D D Inmobiliaria,inmobiliaria,6,18.466155,-97.391436,https://mitehuacan.mx/?ruta=22-bella-vista
1,Inmobiliaria Cruz,inmobiliaria,6,18.462269,-97.391382,https://mitehuacan.mx/?ruta=22-bella-vista
1,Comercializadora Terrecasas,inmobiliaria,9,18.466955,-97.390402,https://mitehuacan.mx/?ruta=22-bella-vista
1,Grupo Paruz,inmobiliaria,9,18.454376,-97.390656,https://mitehuacan.mx/?ruta=22-bella-vista
1,Inmoviliaria Fincasa,inmobiliaria,27,18.462927,-97.3892,https://mitehuacan.mx/?ruta=22-bella-vista
1,Inmobiliaria Y Construcciones La Torre Tehuacan,inmobiliaria,53,18.458694,-97.392,https://mitehuacan.mx/?ruta=22-bella-vista
1,Oficina Administrativa De Plaza Ana Maria,inmobiliaria,53,18.458694,-97.392,https://mitehuacan.mx/?ruta=22-bella-vista
1,Inmobiliaria Grupo Independiente De Remates,inmobiliaria,71,18.462287,-97.390762,https://mitehuacan.mx/?ruta=22-bella-vista
1,Maquilas Montana,inmobiliaria,72,18.445377,-97.380827,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Terrenos Palma,inmobiliaria,81,18.462859,-97.390654,https://mitehuacan.mx/?ruta=22-bella-vista
1,Administracion Plaza El Mezon,inmobiliaria,87,18.461501,-97.390292,https://mitehuacan.mx/?ruta=22-bella-vista
1,Inmobiliaria Multiventas,inmobiliaria,104,18.460896,-97.390474,https://mitehuacan.mx/?ruta=22-bella-vista
1,Talacheria El Bolillo,llantera,3,18.448257,-97.383084,https://mitehuacan.mx/?ruta=22-bella-vista
1,Talacheria Gomez,llantera,3,18.440933,-97.376917,https://mitehuacan.mx/?ruta=22-bella-vista
1,Servicio De Talacheria Sin Nombre,llantera,4,18.451615,-97.385381,https://mitehuacan.mx/?ruta=22-bella-vista
1,Talacheria Castillo,llantera,4,18.443427,-97.380955,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taller De Talacheria Sin Nombre,llantera,4,18.465766,-97.384663,https://mitehuacan.mx/?ruta=22-bella-vista
1,Auto Llantas Tehuacan,llantera,5,18.442318,-97.380549,https://mitehuacan.mx/?ruta=22-bella-vista
1,Centro Llantero Teran,llantera,6,18.446696,-97.382339,https://mitehuacan.mx/?ruta=22-bella-vista
1,Llantera Abarrotes Barroso,llantera,6,18.459549,-97.391549,https://mitehuacan.mx/?ruta=22-bella-vista
1,Talacheria Wilson,llantera,6,18.448414,-97.383254,https://mitehuacan.mx/?ruta=22-bella-vista
1,Vulcanizadora Roberto,llantera,36,18.45735,-97.389236,https://mitehuacan.mx/?ruta=22-bella-vista
1,Vulcanizadora El Copetes,llantera,135,18.455867,-97.3872,https://mitehuacan.mx/?ruta=22-bella-vista
1,Vitalizadora La Union,llantera,144,18.462178,-97.388102,https://mitehuacan.mx/?ruta=22-bella-vista
1,Mueblería Delfer,muebles,0,18.460443,-97.389475,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tapiceria Arenas,muebles,0,18.454406,-97.388141,https://mitehuacan.mx/?ruta=22-bella-vista
1,Rb Decoraciones,muebles,2,18.466864,-97.39051,https://mitehuacan.mx/?ruta=22-bella-vista
1,Articulos Para Tapiceria Anita,muebles,3,18.463522,-97.389425,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taller De Tapiceria Sin Nombre,muebles,7,18.464738,-97.386464,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tapiceria Diaz,muebles,7,18.464825,-97.389507,https://mitehuacan.mx/?ruta=22-bella-vista
1,Muebleria Secundino,muebles,13,18.464937,-97.391267,https://mitehuacan.mx/?ruta=22-bella-vista
1,Muebleria Bonanza,muebles,25,18.466908,-97.391607,https://mitehuacan.mx/?ruta=22-bella-vista
1,Muebleria Ofilinea,muebles,31,18.465594,-97.38939,https://mitehuacan.mx/?ruta=22-bella-vista
1,Muebleria Lezama De Tehuacan,muebles,52,18.461965,-97.391935,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Muebles Bruno,muebles,62,18.464254,-97.387032,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Muebles,muebles,64,18.441181,-97.380779,https://mitehuacan.mx/?ruta=22-bella-vista
1,Muebleria Feria Del Mueble,muebles,80,18.460745,-97.388714,https://mitehuacan.mx/?ruta=22-bella-vista
1,Panadería La Paz,panadería,7,18.466174,-97.391306,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pastelix,panadería,51,18.467348,-97.391525,https://mitehuacan.mx/?ruta=22-bella-vista
1,Guti-Pan,panadería,120,18.459224,-97.39263,https://mitehuacan.mx/?ruta=22-bella-vista
1,Compra Venta De Accesorios Para Automoviles Blaky,refacciones,1,18.457493,-97.389564,https://mitehuacan.mx/?ruta=22-bella-vista
1,Refaccionaria Construyendo Tu Ruta,refacciones,1,18.445227,-97.381481,https://mitehuacan.mx/?ruta=22-bella-vista
1,Refaccionaria La Bujia,refacciones,3,18.445998,-97.382012,https://mitehuacan.mx/?ruta=22-bella-vista
1,Refaccionaria Macsa,refacciones,3,18.464889,-97.388878,https://mitehuacan.mx/?ruta=22-bella-vista
1,Accesorios Automotrices Vr,refacciones,4,18.442236,-97.380522,https://mitehuacan.mx/?ruta=22-bella-vista
1,Autopartes Auto Sport,refacciones,4,18.455686,-97.389567,https://mitehuacan.mx/?ruta=22-bella-vista
1,Accesorios Y Polarizados Alonso,refacciones,5,18.445778,-97.38174,https://mitehuacan.mx/?ruta=22-bella-vista
1,Refaccionaria Camionera,refacciones,9,18.452744,-97.386238,https://mitehuacan.mx/?ruta=22-bella-vista
1,Transmisiones Automaticas Cigex,refacciones,9,18.454326,-97.388219,https://mitehuacan.mx/?ruta=22-bella-vista
1,Auto Sport De Tehuacan,refacciones,12,18.455231,-97.388164,https://mitehuacan.mx/?ruta=22-bella-vista
1,Yonque Autopartes,refacciones,19,18.441103,-97.37669,https://mitehuacan.mx/?ruta=22-bella-vista
1,Casa Matriz,refacciones,23,18.454786,-97.391513,https://mitehuacan.mx/?ruta=22-bella-vista
1,Corporativo Grupo Amaro,refacciones,30,18.455327,-97.39183,https://mitehuacan.mx/?ruta=22-bella-vista
1,Oficina Grupo Refaccionaria Dinamica De Tehuacan,refacciones,30,18.455333,-97.391834,https://mitehuacan.mx/?ruta=22-bella-vista
1,Autopartes Avendaño,refacciones,38,18.454122,-97.390912,https://mitehuacan.mx/?ruta=22-bella-vista
1,Compra Venta De Accesorios Para Automoviles Blacky,refacciones,43,18.458628,-97.389939,https://mitehuacan.mx/?ruta=22-bella-vista
1,Bodega Del Transportista,refacciones,46,18.454566,-97.391619,https://mitehuacan.mx/?ruta=22-bella-vista
1,Distribuidora Hidraulica Del Sureste,refacciones,68,18.466491,-97.387023,https://mitehuacan.mx/?ruta=22-bella-vista
1,Partes Automotrices De Emergencia,refacciones,78,18.462968,-97.390195,https://mitehuacan.mx/?ruta=22-bella-vista
1,Refaccionaria Alma Automotriz,refacciones,106,18.456286,-97.38802,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria Nieto,restaurante,0,18.455406,-97.388866,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pizzas Archie S,restaurante,1,18.461133,-97.389468,https://mitehuacan.mx/?ruta=22-bella-vista
1,Rosticeria Pollos Guerrero,restaurante,1,18.461468,-97.389465,https://mitehuacan.mx/?ruta=22-bella-vista
1,Torteria La Super Torta,restaurante,1,18.462011,-97.38946,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Amburgesas Alitas Y Papas Fat Bastar,restaurante,1,18.452497,-97.38625,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Comida Para Llevar El Buen Sazon,restaurante,1,18.450011,-97.384165,https://mitehuacan.mx/?ruta=22-bella-vista
1,Carnitas El Porky,restaurante,2,18.464824,-97.389459,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Economica Jade,restaurante,2,18.464799,-97.385542,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Economica Mersedes,restaurante,2,18.446986,-97.382408,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pizzas Yankees,restaurante,2,18.463169,-97.389436,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria Tac Mahal,restaurante,2,18.464831,-97.386947,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Antojitos Roque,restaurante,2,18.446581,-97.382194,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Hambuerguesas Like,restaurante,2,18.45822,-97.389523,https://mitehuacan.mx/?ruta=22-bella-vista
1,Hamburguesas Rino,restaurante,3,18.424382,-97.369187,https://mitehuacan.mx/?ruta=22-bella-vista
1,Rosticera Pollo Fiesta,restaurante,3,18.441436,-97.380104,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria Vic Taco,restaurante,3,18.463739,-97.389418,https://mitehuacan.mx/?ruta=22-bella-vista
1,Carnitas Sin Nombre,restaurante,4,18.452044,-97.385824,https://mitehuacan.mx/?ruta=22-bella-vista
1,La Hamburguesa Magica,restaurante,4,18.444908,-97.381394,https://mitehuacan.mx/?ruta=22-bella-vista
1,Rosticeria Granada,restaurante,4,18.458521,-97.39147,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria El Kiosquito,restaurante,4,18.441225,-97.380016,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taquitos Estelita,restaurante,4,18.424352,-97.368495,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Tacos De Cabeza Sin Nombre,restaurante,4,18.457754,-97.391477,https://mitehuacan.mx/?ruta=22-bella-vista
1,Carnitas El Altepexano,restaurante,5,18.464824,-97.389488,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pollos A La Leña El Nazareno,restaurante,5,18.456825,-97.389532,https://mitehuacan.mx/?ruta=22-bella-vista
1,Restaurante Mexico Lindo,restaurante,5,18.462469,-97.391382,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tacos Genaro,restaurante,5,18.465808,-97.391335,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tacos Tacuba,restaurante,5,18.45056,-97.384529,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tacos Y Tortas Tehuacan,restaurante,5,18.463464,-97.391364,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria El Chino,restaurante,5,18.44778,-97.382913,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria Tia Chelina,restaurante,5,18.443529,-97.380996,https://mitehuacan.mx/?ruta=22-bella-vista
1,Antojitos Doña Rufi,restaurante,6,18.464723,-97.38525,https://mitehuacan.mx/?ruta=22-bella-vista
1,Antojitos Flores,restaurante,6,18.464723,-97.38525,https://mitehuacan.mx/?ruta=22-bella-vista
1,Antojitos Naty,restaurante,6,18.421907,-97.369214,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Clasicos,restaurante,6,18.464843,-97.391448,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Economica Antojitos Mexicanos,restaurante,6,18.464833,-97.391448,https://mitehuacan.mx/?ruta=22-bella-vista
1,El Ranchito Pollos A La Leña,restaurante,6,18.446905,-97.38245,https://mitehuacan.mx/?ruta=22-bella-vista
1,Restaurante El Merendero Del Sur,restaurante,6,18.449433,-97.383687,https://mitehuacan.mx/?ruta=22-bella-vista
1,Restaurante La Casa De Ocaña,restaurante,6,18.466336,-97.391434,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tacos El Primo,restaurante,6,18.463947,-97.391459,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria El Gran Pastor,restaurante,6,18.448698,-97.383408,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria La Cuenca,restaurante,6,18.449116,-97.383645,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria Las Marias,restaurante,6,18.447984,-97.382899,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Tacos Estilo Michoacan,restaurante,6,18.466481,-97.391433,https://mitehuacan.mx/?ruta=22-bella-vista
1,Antojitos Ade,restaurante,7,18.465944,-97.386395,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Economica El Comedor De Lupita,restaurante,7,18.457595,-97.391585,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Economica La Cocina De Ely,restaurante,7,18.457287,-97.39159,https://mitehuacan.mx/?ruta=22-bella-vista
1,Comida Casera El Sazon De La Abuelita,restaurante,7,18.458292,-97.391574,https://mitehuacan.mx/?ruta=22-bella-vista
1,Memelas Y Quesadillas Juquila,restaurante,7,18.464739,-97.38654,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pizzas Angelotti,restaurante,7,18.459902,-97.391546,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pollos Cubanos,restaurante,7,18.452247,-97.385861,https://mitehuacan.mx/?ruta=22-bella-vista
1,Rosticeria Granada,restaurante,7,18.458853,-97.391563,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Comida Sin Nombre,restaurante,7,18.423963,-97.36774,https://mitehuacan.mx/?ruta=22-bella-vista
1,Loncheria Favi,restaurante,8,18.450007,-97.384456,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tacos La Sierra,restaurante,8,18.45042,-97.384591,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Economica Sin Nombre,restaurante,9,18.466984,-97.391075,https://mitehuacan.mx/?ruta=22-bella-vista
1,Puesto De Chicharron Sin Nombre,restaurante,9,18.466969,-97.390725,https://mitehuacan.mx/?ruta=22-bella-vista
1,Antojitos Chiquis,restaurante,10,18.455417,-97.3897,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria El Tacontento,restaurante,10,18.453736,-97.386991,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cemitas De Puebla,restaurante,11,18.460811,-97.391359,https://mitehuacan.mx/?ruta=22-bella-vista
1,Restaurant Mi Lupita,restaurante,11,18.460542,-97.389371,https://mitehuacan.mx/?ruta=22-bella-vista
1,Taqueria El Pastorcito,restaurante,11,18.460641,-97.38937,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Empanadas Sin Nombre,restaurante,11,18.460379,-97.389373,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Memelitas Antojitos Yuli,restaurante,12,18.461572,-97.389588,https://mitehuacan.mx/?ruta=22-bella-vista
1,Cocina Economica Sin Nombre,restaurante,14,18.458135,-97.389409,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pizzeria Yankees,restaurante,14,18.46081,-97.391331,https://mitehuacan.mx/?ruta=22-bella-vista
1,Rosticeria El Buen Sabor,restaurante,14,18.458777,-97.391371,https://mitehuacan.mx/?ruta=22-bella-vista
1,Tacos De Birria Sin Nombre,restaurante,14,18.458777,-97.389392,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Hamburguesas. Burguer Daddy,restaurante,14,18.462469,-97.389326,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Pollos Asados Las Parrillas De Carlos,restaurante,14,18.45473,-97.387763,https://mitehuacan.mx/?ruta=22-bella-vista
1,Venta De Tacos De Carnitas Sin Nombre,restaurante,14,18.45473,-97.387763,https://mitehuacan.mx/?ruta=22-bella-vista
1,Pizzas Pizzaiolo,restaurante,15,18.462984,-97.391276,https://mitehuacan.mx/?ruta=22-bella-vista
1,Rosticeria Pollos El Fortachon,restaurante,15,18.45704,-97.38944,https://mitehuacan.mx/?ruta=22-bella-vista
