prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Cafeteria Pirillos,café,2,18.470215,-97.393927,https://mitehuacan.mx/?ruta=24-dina
1,Jugueria De Frutas El Naranjito,café,3,18.466879,-97.391429,https://mitehuacan.mx/?ruta=24-dina
1,Paletas Y Helados Flor De Miel,café,3,18.493825,-97.389753,https://mitehuacan.mx/?ruta=24-dina
1,The Italian Coffee Company,café,3,18.471005,-97.394196,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Aguas Frescas Sin Nombre,café,3,18.458655,-97.390673,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Jugos Super Jugos Curativos,café,3,18.458671,-97.391184,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Las 3 B,café,4,18.475074,-97.394978,https://mitehuacan.mx/?ruta=24-dina
1,Elaboracion Y Venta De Bebidas Bobba Go,café,4,18.458623,-97.389801,https://mitehuacan.mx/?ruta=24-dina
1,Heladeria Helados Y Nieves Naturales Tehuacan,café,4,18.459748,-97.394209,https://mitehuacan.mx/?ruta=24-dina
1,Donas Match Donuts,café,5,18.462368,-97.394014,https://mitehuacan.mx/?ruta=24-dina
1,Jugos De Naranja Isabel,café,6,18.464727,-97.384178,https://mitehuacan.mx/?ruta=24-dina
1,Jugueria El Naranjito,café,6,18.465107,-97.397955,https://mitehuacan.mx/?ruta=24-dina
1,Tienda Escolar Centro Escolar Presidente Venustiano Carranza,café,6,18.469225,-97.396996,https://mitehuacan.mx/?ruta=24-dina
1,Cooperativa Escolar El Caramelo,café,7,18.465837,-97.397909,https://mitehuacan.mx/?ruta=24-dina
1,Elaboracion Y Venta De Aguas Frescas Sin Nombre,café,7,18.460965,-97.378318,https://mitehuacan.mx/?ruta=24-dina
1,Tienda Escolar Sin Nombre,café,7,18.465846,-97.397909,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Crepas Sweet Pink,café,7,18.467736,-97.39783,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria A & A Smoothies,café,8,18.465754,-97.391335,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Izla Cafe,café,9,18.463125,-97.395531,https://mitehuacan.mx/?ruta=24-dina
1,Elaboracion Y Venta De Churros,café,9,18.461091,-97.378977,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Jugos Las Palmas,café,10,18.483139,-97.397773,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Jugos Naturales,café,10,18.481363,-97.391969,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Antojitos Sin Nombre,café,16,18.493703,-97.38988,https://mitehuacan.mx/?ruta=24-dina
1,Rock Burger,café,21,18.460601,-97.377792,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Idue Cafe,café,22,18.459066,-97.385896,https://mitehuacan.mx/?ruta=24-dina
1,Cafe La Giralda,café,29,18.462077,-97.394352,https://mitehuacan.mx/?ruta=24-dina
1,Tortas Las Cuñis,café,31,18.469113,-97.393651,https://mitehuacan.mx/?ruta=24-dina
1,Cooperativa Escolar Sin Nombre,café,35,18.493941,-97.388278,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Picnic,café,37,18.469492,-97.396337,https://mitehuacan.mx/?ruta=24-dina
1,Tienda Escolar Sin Nombre,café,41,18.465123,-97.387018,https://mitehuacan.mx/?ruta=24-dina
1,Ruta Cafe,café,42,18.459007,-97.388643,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria La Suiza,café,44,18.459039,-97.389388,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Tortas Sin Nombre,café,59,18.469257,-97.39839,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Cafe Iberia,café,72,18.465286,-97.382698,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Si Encanta,café,72,18.469809,-97.396335,https://mitehuacan.mx/?ruta=24-dina
1,Master Coffe Tehuacan,café,75,18.460727,-97.385176,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Mientras Espero,café,82,18.461001,-97.394901,https://mitehuacan.mx/?ruta=24-dina
1,The Italian Coffe,café,83,18.462746,-97.393261,https://mitehuacan.mx/?ruta=24-dina
1,Jugos Y Tortas California,café,84,18.459495,-97.392424,https://mitehuacan.mx/?ruta=24-dina
1,Santa te,café,84,18.462499,-97.393262,https://mitehuacan.mx/?ruta=24-dina
1,Mientras Espero Foro Y Cafe,café,85,18.46361,-97.393608,https://mitehuacan.mx/?ruta=24-dina
1,Restaurante Cocina De Autor Sante,café,87,18.462652,-97.393231,https://mitehuacan.mx/?ruta=24-dina
1,The Italian Coffe Company Tehuacan,café,87,18.462887,-97.393226,https://mitehuacan.mx/?ruta=24-dina
1,Finca San Agustin Cafe,café,88,18.457938,-97.392445,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria San Francisco,café,89,18.470488,-97.392805,https://mitehuacan.mx/?ruta=24-dina
1,Expreso Cafe,café,89,18.470488,-97.392805,https://mitehuacan.mx/?ruta=24-dina
1,Helados Panchito,café,89,18.470488,-97.392805,https://mitehuacan.mx/?ruta=24-dina
1,Jugos Y Licuados Karina,café,89,18.470488,-97.392805,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Jugos Y Refrescos San Juditas,café,89,18.470488,-97.392805,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria 3 Leches,café,91,18.462305,-97.397589,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Llerrier,café,91,18.460912,-97.39498,https://mitehuacan.mx/?ruta=24-dina
1,Tienda Escolar,café,91,18.462222,-97.384842,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Yuyus,café,98,18.478406,-97.393544,https://mitehuacan.mx/?ruta=24-dina
1,Dr. Tapioca,café,98,18.457891,-97.393578,https://mitehuacan.mx/?ruta=24-dina
1,Coth06_Ruta Cafe Tehuacan Ado,café,99,18.462133,-97.395305,https://mitehuacan.mx/?ruta=24-dina
1,Ambrosia,café,102,18.470355,-97.392347,https://mitehuacan.mx/?ruta=24-dina
1,Jugueria Sin Nombre,café,105,18.464044,-97.399057,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Desayunos,café,105,18.472327,-97.390203,https://mitehuacan.mx/?ruta=24-dina
1,Mr. Creping,café,106,18.464957,-97.392434,https://mitehuacan.mx/?ruta=24-dina
1,Elaboracion Y Venta De Banderillas Y Derivados,café,107,18.463382,-97.393129,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Jugos Y Licuados,café,109,18.460862,-97.393094,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Sweet Dreams,café,116,18.463785,-97.399179,https://mitehuacan.mx/?ruta=24-dina
1,Jugueria El Oasis,café,117,18.465766,-97.38524,https://mitehuacan.mx/?ruta=24-dina
1,Marquesitas Alux S,café,118,18.467328,-97.399033,https://mitehuacan.mx/?ruta=24-dina
1,Cooperativa Sin Nombre,café,123,18.493908,-97.387435,https://mitehuacan.mx/?ruta=24-dina
1,Cafe Sierra Negra,café,125,18.457574,-97.391481,https://mitehuacan.mx/?ruta=24-dina
1,Cafeteria Ceut,café,129,18.463635,-97.388377,https://mitehuacan.mx/?ruta=24-dina
1,Servicio De Venta De Helados Nutrisa,café,130,18.464133,-97.393932,https://mitehuacan.mx/?ruta=24-dina
1,Jugueria Sin Nombre,café,131,18.465817,-97.382689,https://mitehuacan.mx/?ruta=24-dina
1,Jugueria Raquel,café,135,18.465925,-97.384707,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Jugos Sin Nombre,café,142,18.462702,-97.385574,https://mitehuacan.mx/?ruta=24-dina
1,Pasteleria Francesa Le Coin Sucre,café,146,18.46429,-97.394087,https://mitehuacan.mx/?ruta=24-dina
1,Compra Venta De Accesorios Para Celular Accesorios Una Hora ,celulares,1,18.464835,-97.390085,https://mitehuacan.mx/?ruta=24-dina
1,Compra Venta De Refacciones Para Celulares Iplus Refacciones,celulares,1,18.464835,-97.390085,https://mitehuacan.mx/?ruta=24-dina
1,Reparacion De Computadoras Movil Cel Lap,celulares,1,18.464993,-97.391447,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Accesorios Para Celular Cell-Tab,celulares,1,18.464852,-97.391052,https://mitehuacan.mx/?ruta=24-dina
1,Grupo Accel,celulares,3,18.458657,-97.390711,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,3,18.458618,-97.389317,https://mitehuacan.mx/?ruta=24-dina
1,Unlock Cell Andy Venta De Articulos Para Celulares,celulares,3,18.458629,-97.389972,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Celulares Cellular Wordl,celulares,3,18.458657,-97.390711,https://mitehuacan.mx/?ruta=24-dina
1,Yeyi Cell Accesorios Y Reparacion,celulares,3,18.458698,-97.392199,https://mitehuacan.mx/?ruta=24-dina
1,Dsitribuidor Autorizado Ultracel,celulares,4,18.464833,-97.391448,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel ,celulares,4,18.458583,-97.388607,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Accesorios Para Celular Farmacell,celulares,5,18.458602,-97.38727,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Telefonos Celulares Distribuidor Autorizado Telcel,celulares,5,18.458608,-97.387363,https://mitehuacan.mx/?ruta=24-dina
1,Accesorios Para Celulares Click,celulares,6,18.471419,-97.392555,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,6,18.458753,-97.394037,https://mitehuacan.mx/?ruta=24-dina
1,El Rey De Las Fundas,celulares,7,18.461657,-97.394166,https://mitehuacan.mx/?ruta=24-dina
1,Servicel Tehuacan Centro,celulares,7,18.46182,-97.39416,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Accesorios Para Celular Ospital,celulares,8,18.463141,-97.39601,https://mitehuacan.mx/?ruta=24-dina
1,Accesorios De Celulares Vale Bu,celulares,9,18.458722,-97.389285,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Telefonia Genius Movil,celulares,9,18.466822,-97.391325,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Accesorios Para Celular Redi,celulares,12,18.45875,-97.389393,https://mitehuacan.mx/?ruta=24-dina
1,Accesorios Para Celulares Lucky,celulares,17,18.462071,-97.394239,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,17,18.462956,-97.393886,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Telefonos Autorizado Pamec Telcel,celulares,19,18.458876,-97.391448,https://mitehuacan.mx/?ruta=24-dina
1,Dido Cell,celulares,23,18.460882,-97.393909,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Telefonos Distribuidor Autorizado Pamec Telcel,celulares,23,18.462954,-97.393829,https://mitehuacan.mx/?ruta=24-dina
1,Fundas Para Celular Fundashernandez,celulares,37,18.463063,-97.393712,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Productos De Electronica D& D Promotion,celulares,46,18.460975,-97.393687,https://mitehuacan.mx/?ruta=24-dina
1,Celular World,celulares,50,18.462946,-97.393574,https://mitehuacan.mx/?ruta=24-dina
1,Compra Venta De Accesorios Para Celular Telef Mania,celulares,55,18.464369,-97.391348,https://mitehuacan.mx/?ruta=24-dina
1,Compra Venta De Refacciones Para Celular,celulares,55,18.464343,-97.3894,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Tecnologia,celulares,67,18.47237,-97.390571,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Accesorios Para Celulares Centro Cell,celulares,73,18.459377,-97.391553,https://mitehuacan.mx/?ruta=24-dina
1,Compra Venta De Accesorios Para Celular La Reina,celulares,80,18.464143,-97.391352,https://mitehuacan.mx/?ruta=24-dina
1,La Casa Del Celular Deluxe,celulares,86,18.461567,-97.393286,https://mitehuacan.mx/?ruta=24-dina
1,La Casa Del Celular,celulares,89,18.460865,-97.393283,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Telefonos Telcel,celulares,89,18.460865,-97.393283,https://mitehuacan.mx/?ruta=24-dina
1,Macropay,celulares,90,18.463938,-97.386968,https://mitehuacan.mx/?ruta=24-dina
1,Reparacion De Telefonos Telcel,celulares,105,18.464663,-97.381524,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Accesorios Para. Celulares,celulares,108,18.461357,-97.387035,https://mitehuacan.mx/?ruta=24-dina
1,Bodega De Telcel Grupo Accell,celulares,109,18.462123,-97.39695,https://mitehuacan.mx/?ruta=24-dina
1,Discoteca Moderna- Venta De Refacciones Electronicas,celulares,110,18.46304,-97.393011,https://mitehuacan.mx/?ruta=24-dina
1,Grupo Accell,celulares,111,18.462098,-97.39659,https://mitehuacan.mx/?ruta=24-dina
1,Accesorios De Celular Happy,celulares,112,18.458996,-97.385047,https://mitehuacan.mx/?ruta=24-dina
1,Celular Shop,celulares,115,18.459776,-97.392433,https://mitehuacan.mx/?ruta=24-dina
1,Compra Venta De Accesorios Para Celulares Technology Store,celulares,116,18.463817,-97.391357,https://mitehuacan.mx/?ruta=24-dina
1,Accesorios De Celulares Movistar,celulares,120,18.46086,-97.392989,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Accesorios Para Celular Sin Nombre,celulares,120,18.464879,-97.392569,https://mitehuacan.mx/?ruta=24-dina
1,Cellular World,celulares,123,18.464082,-97.394092,https://mitehuacan.mx/?ruta=24-dina
1,Venta De Accesorios Alpha Systems,celulares,123,18.459849,-97.392435,https://mitehuacan.mx/?ruta=24-dina
1,Accesorios Para Celular Telefonmania,celulares,124,18.459839,-97.391547,https://mitehuacan.mx/?ruta=24-dina
1,Macropay,celulares,128,18.459805,-97.389379,https://mitehuacan.mx/?ruta=24-dina
1,Tap-Cel,celulares,131,18.45989,-97.391429,https://mitehuacan.mx/?ruta=24-dina
1,Tienda De Discos Sin Nombre,celulares,135,18.457302,-97.385937,https://mitehuacan.mx/?ruta=24-dina
1,Servicio Tecnico De Celulares El Vencedor,celulares,139,18.457442,-97.391188,https://mitehuacan.mx/?ruta=24-dina
1,Tmac Telcel Distribuidor Autorizado,celulares,141,18.460857,-97.39279,https://mitehuacan.mx/?ruta=24-dina
1,Technology Store,celulares,146,18.460025,-97.391426,https://mitehuacan.mx/?ruta=24-dina
1,Tecnologia Inalambrica Del Itsmo,celulares,150,18.460856,-97.392705,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Dermatologia A Flor De Piel,consultorio,0,18.462989,-97.394521,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Doctor Julio Herrera Silva,consultorio,0,18.462989,-97.394521,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Ginecologia Y Colposcopia,consultorio,0,18.464812,-97.388776,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental,consultorio,0,18.469268,-97.391384,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Doctara Iriana Mendez Vargas,consultorio,0,18.462989,-97.394521,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sin Nombre,consultorio,0,18.464815,-97.388843,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Doctor Tapia,consultorio,0,18.462989,-97.394521,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Internista Dr Raymundo Hernandez Gomez,consultorio,0,18.462989,-97.394521,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Jose Juan Carreno Montiel,consultorio,0,18.462989,-97.394521,https://mitehuacan.mx/?ruta=24-dina
1,Ginecologo Rigoberto Bobadilla Valenzuela,consultorio,0,18.462989,-97.394521,https://mitehuacan.mx/?ruta=24-dina
1,Bioarthirs Tehuacan,consultorio,1,18.474236,-97.392795,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dental A&R,consultorio,1,18.464832,-97.389924,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dental Oral,consultorio,1,18.464794,-97.388322,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dental Oral,consultorio,1,18.464753,-97.38727,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dentis,consultorio,1,18.463006,-97.394985,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Clinico,consultorio,1,18.463006,-97.394985,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Karla Arellano,consultorio,1,18.463006,-97.394985,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Raul Romero Alvarado,consultorio,1,18.463014,-97.395203,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sin Nombre,consultorio,1,18.471196,-97.391367,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico General,consultorio,1,18.471621,-97.39136,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Psicologico Silvia Vera Arellano,consultorio,1,18.463006,-97.394985,https://mitehuacan.mx/?ruta=24-dina
1,Optica Visual Blue,consultorio,1,18.464793,-97.388274,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental,consultorio,2,18.464721,-97.385108,https://mitehuacan.mx/?ruta=24-dina
1,Dr Jose Eduardo Freyre Pulido,consultorio,2,18.471426,-97.394385,https://mitehuacan.mx/?ruta=24-dina
1,Medico Especializada En Audiologia Comunicacion Humana,consultorio,2,18.471426,-97.394385,https://mitehuacan.mx/?ruta=24-dina
1,Podologia Salud Y Bienestar Para Sus Pies,consultorio,2,18.468056,-97.391412,https://mitehuacan.mx/?ruta=24-dina
1,Psicologia,consultorio,2,18.468743,-97.391402,https://mitehuacan.mx/?ruta=24-dina
1,Torre Medica,consultorio,2,18.471426,-97.394385,https://mitehuacan.mx/?ruta=24-dina
1,Torre Medica Sin Nombre,consultorio,2,18.471426,-97.394385,https://mitehuacan.mx/?ruta=24-dina
1,Axel Sport Terapia Fisica,consultorio,3,18.458694,-97.392,https://mitehuacan.mx/?ruta=24-dina
1,Centro De Rehabilitacion Olin,consultorio,3,18.466173,-97.391436,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dental Puebla,consultorio,3,18.458694,-97.392,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dermatofuncional,consultorio,3,18.466173,-97.391436,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Rehabilitacion Rivelez,consultorio,3,18.467378,-97.397948,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental,consultorio,3,18.466101,-97.391436,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Rosas,consultorio,3,18.463106,-97.397904,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico De Fundacion Best,consultorio,3,18.458694,-97.392009,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico De Fundacion Best Fin De Semana,consultorio,3,18.458694,-97.392009,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Dental,consultorio,3,18.4587,-97.392303,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Fundacion Best Vespertino,consultorio,3,18.458694,-97.392009,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Juan Luna Diaz,consultorio,3,18.458698,-97.392199,https://mitehuacan.mx/?ruta=24-dina
1,Omega Imagen Y Laboratorio,consultorio,3,18.463108,-97.397942,https://mitehuacan.mx/?ruta=24-dina
1,Sanaury Control De Peso,consultorio,3,18.458694,-97.392,https://mitehuacan.mx/?ruta=24-dina
1,Spa Jenn,consultorio,3,18.466173,-97.391436,https://mitehuacan.mx/?ruta=24-dina
1,Centro De Orientacion Psicologica Integral Sin Nombre,consultorio,4,18.482013,-97.395332,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Psicologia,consultorio,4,18.464833,-97.391448,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sin Nombre,consultorio,4,18.465621,-97.391441,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico General Sin Nombre,consultorio,4,18.466473,-97.397986,https://mitehuacan.mx/?ruta=24-dina
1,Saude Fisioterapia Y Rehabilitacion,consultorio,4,18.463098,-97.397743,https://mitehuacan.mx/?ruta=24-dina
1,Unidad De Terapia Y Rehabilitacion,consultorio,4,18.468137,-97.39792,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Fisioterapia Rehabilitare,consultorio,5,18.458541,-97.387745,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Odontopediatria Mary,consultorio,5,18.462603,-97.394007,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental,consultorio,5,18.462603,-97.394007,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Fundacion Best,consultorio,5,18.458547,-97.387868,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Psicologico,consultorio,5,18.46494,-97.398068,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental,consultorio,6,18.471353,-97.392651,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico,consultorio,6,18.461439,-97.384517,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico General Doctor Pablo Garcia Merino,consultorio,6,18.458748,-97.393867,https://mitehuacan.mx/?ruta=24-dina
1,Grupo Dental Bulas,consultorio,6,18.458843,-97.393721,https://mitehuacan.mx/?ruta=24-dina
1,Centro Medico Esperanza,consultorio,7,18.470353,-97.394026,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Odontologica,consultorio,7,18.463162,-97.396612,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Diaz,consultorio,7,18.46591,-97.397906,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Ortocket,consultorio,7,18.463169,-97.396858,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sarident,consultorio,7,18.463162,-97.396612,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sin Nombre,consultorio,7,18.458699,-97.38884,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico 04,consultorio,7,18.463163,-97.39664,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Agustin Pacheco Merlo,consultorio,7,18.458816,-97.392897,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Doctor Roberto Nakid,consultorio,7,18.460753,-97.394195,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Eduardo Gonzalez Barbosa,consultorio,7,18.460753,-97.394195,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Similares,consultorio,7,18.463163,-97.39664,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Sin Nombre,consultorio,7,18.463162,-97.396612,https://mitehuacan.mx/?ruta=24-dina
1,Unidad Medica Familiar N 30,consultorio,7,18.46316,-97.396545,https://mitehuacan.mx/?ruta=24-dina
1,Centro De Apiterapia,consultorio,8,18.471353,-97.392617,https://mitehuacan.mx/?ruta=24-dina
1,Centro De Hisoterapia Placentaria,consultorio,8,18.463134,-97.395778,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Endodental,consultorio,8,18.462254,-97.394142,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Haim,consultorio,8,18.465736,-97.391336,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental May Dental Studio,consultorio,8,18.464926,-97.390632,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio En Ginecologia Y Obstetricia,consultorio,8,18.464933,-97.390993,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico,consultorio,8,18.463139,-97.395939,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico De Gastroenterologia,consultorio,8,18.463134,-97.395778,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Oftalmologico,consultorio,8,18.462254,-97.394142,https://mitehuacan.mx/?ruta=24-dina
1,Dentalis Especialidades Odontologicas Tehuacan,consultorio,8,18.46694,-97.397862,https://mitehuacan.mx/?ruta=24-dina
1,Ortho Plus Clinica Dental,consultorio,8,18.464933,-97.391012,https://mitehuacan.mx/?ruta=24-dina
1,Clinica De Control De Peso Rivere,consultorio,9,18.464802,-97.385864,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dental Art,consultorio,9,18.467365,-97.39132,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dental Familiar,consultorio,9,18.467008,-97.391492,https://mitehuacan.mx/?ruta=24-dina
1,Consultoria Dental Sin Nombre,consultorio,9,18.488884,-97.391229,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Mag,consultorio,9,18.469021,-97.391294,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Psicologico,consultorio,9,18.463015,-97.396518,https://mitehuacan.mx/?ruta=24-dina
1,Nutriologa Consultorio,consultorio,9,18.467645,-97.391318,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Especialidades Dentales,consultorio,10,18.463109,-97.395096,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico General,consultorio,10,18.458732,-97.389393,https://mitehuacan.mx/?ruta=24-dina
1,Terapia Fisica Y Rehabilitacion Physiokineur,consultorio,10,18.469356,-97.39129,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Rosvel,consultorio,11,18.472725,-97.394834,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sin Nombre,consultorio,11,18.470478,-97.391273,https://mitehuacan.mx/?ruta=24-dina
1,Cosultorio De Estomatologia,consultorio,11,18.480919,-97.392019,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medicina Interna,consultorio,14,18.471351,-97.393016,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico De Geriatria,consultorio,14,18.46297,-97.396519,https://mitehuacan.mx/?ruta=24-dina
1,Caritas Tehuacan,consultorio,16,18.469285,-97.395182,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Ginecologico,consultorio,17,18.467762,-97.397738,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico De Farmacia De Apollo,consultorio,19,18.458562,-97.392434,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental H.G,consultorio,20,18.473326,-97.392645,https://mitehuacan.mx/?ruta=24-dina
1,Km Consultorio Dental,consultorio,20,18.464622,-97.388409,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Nuero Ceer,consultorio,21,18.463126,-97.398311,https://mitehuacan.mx/?ruta=24-dina
1,Centro Optico,consultorio,24,18.460675,-97.385823,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Santos,consultorio,25,18.469384,-97.396338,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sedeño,consultorio,25,18.463321,-97.396443,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Deltan Sin Nombre,consultorio,28,18.458894,-97.38939,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico Juquilita,consultorio,28,18.46225,-97.377529,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio De Pediatria Doctor Ramon Guerrero Bayardo,consultorio,29,18.462077,-97.394352,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Dental Center Rosmed,consultorio,29,18.465093,-97.389266,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental Sin Nombre,consultorio,29,18.462077,-97.394352,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Medico De Cardiologia,consultorio,29,18.462077,-97.394352,https://mitehuacan.mx/?ruta=24-dina
1,Clinica Dental Integral Rie,consultorio,31,18.458437,-97.391574,https://mitehuacan.mx/?ruta=24-dina
1,Centro Medico Naturista Julian Barranco,consultorio,32,18.462634,-97.382968,https://mitehuacan.mx/?ruta=24-dina
1,Optometria Integral Tehuacan,consultorio,32,18.464863,-97.391735,https://mitehuacan.mx/?ruta=24-dina
1,Consultorio Dental,consultorio,34,18.460744,-97.385726,https://mitehuacan.mx/?ruta=24-dina
